iter,loss
37653,0.006997787207365036
37654,0.006087264511734247
37655,0.0076361349783837795
37656,0.0072539134749344415
37657,0.007126256291355405
37658,0.007251874854167302
37659,2.0988332430521646
37660,0.008778679184615612
37661,0.007223694771528244
37662,0.009430397301912308
37663,0.007241520099341869
37664,0.010051590949296951
37665,0.02328786998987198
37666,0.003639461472630501
37667,0.0057805246777004665
37668,0.006578321568667889
37669,0.003152062805990378
37670,0.012129242531955242
37671,0.006860557198524475
37672,0.4638678550720215
37673,0.006456868102153142
37674,0.0026929893841346106
37675,0.012895637324878148
37676,0.007893273340804237
37677,0.005644228309392929
37678,0.009370880467551095
37679,0.32152020931243896
37680,0.09419465065002441
37681,0.005291361982623736
37682,0.003677612543106079
37683,0.005998150445520878
37684,0.006851167551108769
37685,0.004228103440254927
37686,0.008600538330418723
37687,0.003604346886277199
37688,0.004154736486574014
37689,0.01634078886773851
37690,0.006233327622924533
37691,0.007207627408206463
37692,0.006407010834664106
37693,0.0032661429473332
37694,0.007090559601783753
37695,0.00833996491772788
37696,0.006017977371811867
37697,0.0028362968670470373
37698,0.0014364602044224738
37699,0.0030204380551973977
37700,0.011345050297677517
37701,0.008145078484501158
37702,0.005807523216520037
37703,0.006846337579190731
37704,0.009717461253915514
37705,0.004680301249027252
37706,0.008604636149747031
37707,0.007414014637470245
37708,0.010979839911063513
37709,0.006864713238818305
37710,0.008420318365097046
37711,0.006991011556237936
37712,0.0018275365233421325
37713,0.004669395089149475
37714,0.00513792634010315
37715,0.008209772408008575
37716,0.00381870088832719
37717,0.007138157884279887
37718,0.0020035961642861366
37719,0.009598159231245518
37720,0.0062342557523931775
37721,0.008854758526597704
37722,0.00481535904109478
37723,0.00754754404936518
37724,0.005089481050769488
37725,0.0014649100601673126
37726,0.007635808239380519
37727,0.006441122187035424
37728,0.002864713159700235
37729,0.007723078752557437
37730,0.04749573767185211
37731,0.005967696330377034
37732,0.008676225053412574
37733,0.00743981557232993
37734,0.0061347658435503645
37735,0.0006127174012362957
37736,0.0022309963990535054
37737,0.005337695280710856
37738,0.0030945660546422005
37739,0.009905960824754503
37740,0.007310801318713597
37741,0.005821508665879567
37742,0.008658997093637785
37743,0.005089182406663895
37744,0.006663196720182896
37745,0.0013147314079105855
37746,0.002881285035982728
37747,0.005871227011084557
37748,0.0023299374928077063
37749,0.004853039359052976
37750,0.006154755130410194
37751,0.007457890237371127
37752,0.009619859978556633
37753,0.007121107851465543
37754,0.006636251828500203
37755,0.005530766610588346
37756,0.005399879600320544
37757,0.061014556884765626
37758,0.008162020705640316
37759,0.002978502151866754
37760,0.00595904824634393
37761,0.0023043883653978505
37762,0.005023254454135895
37763,0.0029941565756286892
37764,1.9479060854230608
37765,0.01582152023911476
37766,0.005962731316685677
37767,0.0060141368636063165
37768,0.006206633257014411
37769,0.003921144083142281
37770,0.01136189912046705
37771,0.003916999857340541
37772,0.009933998187383017
37773,0.0012521375125894945
37774,0.0072973184287548065
37775,0.006464231759309769
37776,0.003924770280718803
37777,0.004662019666284323
37778,0.005212530493736267
37779,0.004811108422776063
37780,0.04018076402800424
37781,0.006725193001329899
37782,0.0071615297347307205
37783,0.0063131265342235565
37784,0.7394225597381592
37785,0.01098313501902989
37786,0.007112542167305946
37787,0.006044252309948206
37788,0.008692205883562565
37789,0.007670233957469463
37790,0.25397629737854005
37791,0.0007753675803542137
37792,0.012028197757899761
37793,0.0036408023110457827
37794,0.010120799971951379
37795,0.008228568567170037
37796,0.008276572184903281
37797,0.009313592953341348
37798,0.008572634309530258
37799,0.004992919663588206
37800,0.005187286862305233
37801,0.0008874408900737763
37802,0.007861358113586903
37803,0.007663855329155922
37804,0.006837876047939062
37805,0.005524058826267719
37806,0.0013243591412901879
37807,0.007173587701150349
37808,0.001183298137038946
37809,0.004894059772292773
37810,0.004397208616137504
37811,0.005126086995005608
37812,0.005795266479253769
37813,0.008952728339603968
37814,0.0024852470627852847
37815,0.0010381272062659264
37816,0.009130158461630344
37817,0.006643412634730339
37818,0.006479776153961818
37819,0.01217001179854075
37820,0.007646055271228154
37821,0.006364192192753156
37822,0.45135384798049927
37823,0.0067613327668772805
37824,0.002272185559074084
37825,0.007572896778583527
37826,0.008338351547718049
37827,0.004392113270504134
37828,0.006083141267299652
37829,0.38870948553085327
37830,0.008486964340720857
37831,0.0062080153397151405
37832,0.006521249655634165
37833,0.00993648823350668
37834,0.006138961762189865
37835,0.008540098555386066
37836,0.00597387133166194
37837,0.007846727967262268
37838,0.005864443629980088
37839,0.004918445646762848
37840,0.004440334004660447
37841,0.0009930150117725134
37842,0.0048018476615349455
37843,0.004451464063354901
37844,0.00752851739525795
37845,0.007949162274599075
37846,0.003060112241655588
37847,0.005698175169527531
37848,0.006715258317334312
37849,0.0068303973724444704
37850,0.010852717927524022
37851,0.008540850132703781
37852,0.0371463268995285
37853,0.0035590674728155137
37854,0.005947340279817581
37855,0.007217192649841308
37856,0.0072632043489388055
37857,0.0065384383002916975
37858,0.008013596492154258
37859,0.010762396268546581
37860,0.006997592747211456
37861,0.008196284994482994
37862,0.00958168932369777
37863,0.0030696120113134382
37864,0.003910446539521217
37865,0.0025932605245283674
37866,0.007463010826281139
37867,0.009394511580467224
37868,0.006093079490321023
37869,0.006858489476144314
37870,0.0027766049440417972
37871,0.002056871773675084
37872,0.007403841242194176
37873,0.007478898391127586
37874,0.006022073328495026
37875,0.015895185992121696
37876,0.0084851598367095
37877,0.006341338902711868
37878,0.0038973912596702576
37879,0.004037611559033394
37880,0.0068170917220413685
37881,0.0058102793991565704
37882,0.009648103266954422
37883,0.0010694857686758042
37884,0.0063206372516495845
37885,0.008582036010921001
37886,0.0016084836795926094
37887,0.003814709931612015
37888,0.007491763215512037
37889,0.0041808756068348885
37890,0.003244568035006523
37891,0.006253154948353767
37892,0.007376678287982941
37893,0.0025427090004086494
37894,0.0045821089297533035
37895,0.005816871300339699
37896,0.006075904238969088
37897,0.006886402943304607
37898,0.006643945085150855
37899,0.004926846673091252
37900,0.007117830749068942
37901,0.006957560156782468
37902,0.002604467235505581
37903,0.09833037853240967
37904,0.008742991834878922
37905,0.06764812270800273
37906,0.004909222479909658
37907,0.0038992315530776978
37908,0.005349326878786087
37909,0.008328695914575033
37910,0.006068113570412
37911,0.007001067201296489
37912,0.0036250905444224677
37913,0.006277135107666254
37914,0.005526985973119736
37915,0.005581512115895748
37916,0.006990472653082439
37917,0.006720847849334989
37918,0.006375244685581752
37919,0.0068173217587172985
37920,0.002829309180378914
37921,0.005597490196426709
37922,0.004130338983876365
37923,0.017240898683667183
37924,0.0067504772118159705
37925,0.10726481676101685
37926,0.00547075904905796
37927,0.005982330335038049
37928,0.009192809462547302
37929,0.010513522972663244
37930,0.0043312301859259605
37931,0.0065274541931492945
37932,0.0027620268519967794
37933,0.005576206637280328
37934,0.012982286512851715
37935,0.006380622088909149
37936,0.0072854687459766865
37937,0.009432479118307432
37938,0.006001347303390503
37939,0.003759828529187611
37940,0.011472031474113464
37941,0.006280788530906041
37942,0.007163525159869876
37943,0.008087319135665894
37944,0.006370456623179572
37945,0.00263822078704834
37946,0.005465419963002205
37947,0.007978142239153385
37948,0.004772886633872986
37949,0.010618447193077632
37950,0.008234940469264984
37951,0.0433164119720459
37952,0.009344762563705445
37953,0.002815945694843928
37954,0.010390052571892738
37955,0.006554674357175827
37956,0.0117110808690389
37957,0.006336713209748268
37958,0.006260390260389873
37959,0.005001660968576159
37960,0.006310633487171597
37961,0.004955420536654336
37962,0.006095276524623235
37963,0.006033151410520077
37964,0.004506245721131563
37965,0.008826047714267458
37966,0.004463359403113524
37967,0.008884270365039507
37968,0.007305847273932563
37969,0.006183161089817683
37970,0.006099743147691091
37971,0.005640868097543716
37972,0.0029994571315390722
37973,0.009130020226751055
37974,0.006146601711710294
37975,0.0066545382142066956
37976,0.005483709275722504
37977,0.005380839109420776
37978,0.008172647229262761
37979,0.002564262365922332
37980,0.01175707671791315
37981,0.005544498562812805
37982,0.0040891943499445915
37983,0.010200291872024536
37984,0.009255728870630264
37985,0.004905926329748971
37986,0.005192408604281289
37987,0.004255776293575764
37988,0.0006400033365935087
37989,0.004881113767623901
37990,0.006644446402788162
37991,0.002081936690956354
37992,0.004696224505702655
37993,0.005979834124445915
37994,0.008490651845932007
37995,0.002755165658891201
37996,0.00455734772341592
37997,0.0038912352174520493
37998,0.011531556291239602
37999,0.010422779247164726
38000,0.022853843867778778
38001,0.004504933953285217
38002,0.0074577946215868
38003,0.006341049713747842
38004,0.007015121834618705
38005,0.00712866915596856
38006,0.005525380838662386
38007,0.007588822394609451
38008,0.010005461672941843
38009,0.0058159226817744115
38010,0.0013392548076808452
38011,0.0070566100378831225
38012,0.006997664592095784
38013,0.0046797338873147964
38014,0.005955673009157181
38015,0.010138507932424545
38016,0.0058212885633111
38017,0.005459465618644442
38018,0.0016921747475862503
38019,0.007819428212112851
38020,0.0055998366858278
38021,0.003005143627524376
38022,0.002472126590354102
38023,0.006923945886748177
38024,0.0059824138879776
38025,0.002286304564525684
38026,0.005625535920262337
38027,0.008374049514532089
38028,0.0012421706536163886
38029,0.003923610384975161
38030,0.008984556794166565
38031,0.0059121086129120416
38032,0.02297706050532205
38033,0.006355866168936093
38034,0.003402084484696388
38035,0.3872140049934387
38036,0.01366758942604065
38037,0.007591063156723976
38038,0.0032085206891809192
38039,0.0012063229456543922
38040,0.0061565015465021135
38041,0.005384659767150879
38042,0.0043552786644015995
38043,0.0030276812613010406
38044,0.01081202800075213
38045,0.004251688718795776
38046,0.005482506539140429
38047,0.006157385983637401
38048,0.003973561649521192
38049,0.008376933634281158
38050,0.0022096529913445315
38051,0.007869253866374493
38052,0.0013809306547045708
38053,0.005719083760465894
38054,0.004407161846756935
38055,0.010326962385858809
38056,0.0037875515408813953
38057,0.008573188845600401
38058,0.00633189408108592
38059,0.005158241838216782
38060,0.0023587699979543686
38061,0.0034520775079727173
38062,0.001944429613649845
38063,0.007854536175727844
38064,0.006447196938097477
38065,0.015320241451263428
38066,0.009645157626696996
38067,0.006055588523546855
38068,0.00415480462834239
38069,0.008898645639419556
38070,0.005162020346948079
38071,0.009044515235083444
38072,0.004724154993891716
38073,0.008191891635457674
38074,0.0020708777010440826
38075,0.005090564955025911
38076,0.004561738111078739
38077,0.0077150980941951275
38078,0.005165401846170425
38079,0.00924334249326161
38080,0.0021946791559457777
38081,0.0009492708370089531
38082,0.006744034122675657
38083,0.007725278536478679
38084,0.0036158105358481407
38085,0.005913097038865089
38086,0.004193329717963934
38087,0.0030324063263833523
38088,0.010903456381389074
38089,0.003287031315267086
38090,0.006759460084140301
38091,0.0017428772213558357
38092,0.0033071518409997225
38093,0.0035957052475876277
38094,0.011517240107059479
38095,0.008150341787508555
38096,0.007319403191407521
38097,0.005109408072062901
38098,0.006094782302776973
38099,0.002814250998198986
38100,0.007162777973072869
38101,0.004422922929128011
38102,0.005330507643520832
38103,0.0068358129688671655
38104,0.013878327608108521
38105,0.006969921290874481
38106,0.0078145403947149
38107,0.006789424456655979
38108,0.009000148624181747
